Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
android.permission.ACCESS_COARSE_LOCATION
financial transaction	0.410121626587	251.420560429	171.306166822	14135	0.594759082455	0.0174762415274	0.421816369606	0.0123923172857
transaction	0.410121626587	251.420560429	171.306166822	14135	0.594759082455	0.0174762415274	0.421816369606	0.0123923172857
team transaction	0.402860096199	215.011752765	148.828883228	14135	0.590950354345	0.0149833851337	0.421816369606	0.0106660599201
local area	0.398906714985	132.238948017	92.0563805967	14232	0.589575132191	0.00920612282322	0.421816369606	0.00657526174408
localization	0.398820441829	152.829066662	106.22086797	14232	0.589959873486	0.0106243227468	0.421816369606	0.00759409986608
locale	0.398820441829	152.829066662	106.22086797	14232	0.589959873486	0.0106243227468	0.421816369606	0.00759409986608
local news	0.398820441829	152.829066662	106.22086797	14232	0.589959873486	0.0106243227468	0.421816369606	0.00759409986608
local	0.398820441829	152.829066662	106.22086797	14232	0.589959873486	0.0106243227468	0.421816369606	0.00759409986608
local time	0.397895332868	151.22254495	105.288229311	14232	0.589536815308	0.0105138152787	0.421816369606	0.00751966387958
current position	0.397161390455	106.069176159	74.0020319236	14268	0.58904017632	0.00737920312331	0.421816369606	0.00527882293864
weather hint	0.392445902054	286.09185215	202.958072716	13986	0.584995186797	0.0200455444873	0.421816369606	0.0143365948893
big as	0.382709301449	101.618415293	72.7087322552	14271	0.582917903048	0.00707027852248	0.421816369606	0.00511043467251
big	0.382709301449	101.618415293	72.7087322552	14271	0.582917903048	0.00707027852248	0.421816369606	0.00511043467251
big eye	0.382709301449	101.618415293	72.7087322552	14271	0.582917903048	0.00707027852248	0.421816369606	0.00511043467251
local place	0.378087778849	129.506784261	93.4939342063	14232	0.580746040421	0.00901763207763	0.421816369606	0.00653730999259
favorite station	0.375200922812	151.462471331	109.982525636	14200	0.579328245284	0.0105538004669	0.421816369606	0.00766431159025
attractive single	0.359673162431	164.714576544	123.07793666	14164	0.572337948303	0.0114954189132	0.421816369606	0.00843669421917
navigation system	0.35815922954	225.713116952	168.497347502	14147	0.572570079448	0.0157042804038	0.421816369606	0.0115563574242
google map	0.352855173611	1998.00679789	1538.30708841	12097	0.564997017269	0.141752808391	0.421816369606	0.103667738224
navigator	0.351024835138	240.835364114	181.844349409	14143	0.569782169357	0.0167434733517	0.421816369606	0.012390939069
navigate	0.351024835138	240.835364114	181.844349409	14143	0.569782169357	0.0167434733517	0.421816369606	0.012390939069
navigation	0.351024835138	240.835364114	181.844349409	14143	0.569782169357	0.0167434733517	0.421816369606	0.012390939069
gps navigation	0.351024835138	240.835364114	181.844349409	14143	0.569782169357	0.0167434733517	0.421816369606	0.012390939069
best navigation	0.351024835138	240.835364114	181.844349409	14143	0.569782169357	0.0167434733517	0.421816369606	0.012390939069
check balance	0.3489296197	242.09649264	184.643108536	14061	0.567316677367	0.0169261595043	0.421816369606	0.0125099554754
travel information	0.34752233306	175.827460217	133.958342892	14171	0.567577527609	0.0122554941645	0.421816369606	0.00908143184538
full article	0.346160102639	247.991744805	189.920055577	14063	0.566305234498	0.0173287602444	0.421816369606	0.012837470696
notification alert	0.344502974929	321.336568503	246.138070068	14023	0.566257144658	0.0224016333533	0.421816369606	0.0166356308212
alert notification	0.344502974929	321.336568503	246.138070068	14023	0.566257144658	0.0224016333533	0.421816369606	0.0166356308212
simple navigation	0.344495015837	211.180155106	161.584208485	14147	0.566524527913	0.0147080028823	0.421816369606	0.0109276607526
travel time	0.339265936408	219.884662395	169.399529547	14165	0.564843543474	0.0152858133767	0.421816369606	0.011411942775
traveling	0.339076921667	221.117240843	170.387608039	14165	0.564788000645	0.0153701820402	0.421816369606	0.0114770417707
traveller	0.339076921667	221.117240843	170.387608039	14165	0.564788000645	0.0153701820402	0.421816369606	0.0114770417707
travel	0.339076921667	221.117240843	170.387608039	14165	0.564788000645	0.0153701820402	0.421816369606	0.0114770417707
traveler	0.339076921667	221.117240843	170.387608039	14165	0.564788000645	0.0153701820402	0.421816369606	0.0114770417707
police station	0.337510251949	160.812281834	124.816698415	14168	0.563011084147	0.0112230015071	0.421816369606	0.00837326982436
near station	0.337218580241	229.244385639	177.381736162	14145	0.563771910727	0.0159482738354	0.421816369606	0.0119203248652
station	0.337218580241	229.244385639	177.381736162	14145	0.563771910727	0.0159482738354	0.421816369606	0.0119203248652
gas station	0.337218580241	229.244385639	177.381736162	14145	0.563771910727	0.0159482738354	0.421816369606	0.0119203248652
subway station	0.337218580241	229.244385639	177.381736162	14145	0.563771910727	0.0159482738354	0.421816369606	0.0119203248652
location information	0.336107463285	1895.09607767	1551.05316834	11735	0.549917006602	0.139037616967	0.421816369606	0.101024544032
anonymous chat	0.333140491007	189.047039229	147.898805153	14134	0.561060604786	0.0131988004167	0.421816369606	0.00987763380577
travel plan	0.332685984736	167.267558815	130.795200765	14172	0.561182346466	0.0116650001912	0.421816369606	0.00873776851489
easy navigation	0.328311416024	211.500291193	166.373409743	14147	0.559711593235	0.0147299708816	0.421816369606	0.0110774419833
fast navigation	0.328177555654	198.826924842	156.534067697	14152	0.559506893036	0.0138547364471	0.421816369606	0.0104174775017
address	0.326542064186	226.006653846	178.064241933	14151	0.559324257715	0.0157200075988	0.421816369606	0.011845417911
critical alert	0.324336500625	351.774890913	278.663955767	14004	0.557984160979	0.0245040684732	0.421816369606	0.0184814389857
different site	0.320624045004	468.56811914	372.734109684	13915	0.55695575631	0.0325766259984	0.421816369606	0.0246629405729
news site	0.320624045004	468.56811914	372.734109684	13915	0.55695575631	0.0325766259984	0.421816369606	0.0246629405729
various site	0.320624045004	468.56811914	372.734109684	13915	0.55695575631	0.0325766259984	0.421816369606	0.0246629405729
site	0.320624045004	468.56811914	372.734109684	13915	0.55695575631	0.0325766259984	0.421816369606	0.0246629405729
free chat	0.317945524503	260.619034731	208.818045294	14089	0.555173517007	0.0181620873767	0.421816369606	0.0137616404791
fm station	0.317908079634	203.760119157	163.155095049	14155	0.555332979576	0.0141906485982	0.421816369606	0.0107561917861
naughty chat	0.317457047915	200.750435944	161.193295606	14132	0.554645428128	0.0140064139707	0.421816369606	0.0106104517926
address search	0.314171863388	529.181419367	432.217256191	13652	0.550428696045	0.0373157499166	0.421816369606	0.0281835915677
private chat	0.313785315932	243.989744968	196.971207718	14100	0.553313719688	0.0170098939909	0.421816369606	0.0129268571965
news alert	0.312641346556	376.630609675	303.781929851	14004	0.553532728744	0.0261901317055	0.421816369606	0.0199464276362
alert	0.312641346556	376.630609675	303.781929851	14004	0.553532728744	0.0261901317055	0.421816369606	0.0199464276362
real-time alert	0.312207858182	326.170869001	264.203274777	14009	0.552481629554	0.0227531901769	0.421816369606	0.0173069343275
webcam chat	0.307900588409	202.710128344	165.361684236	14136	0.550735267999	0.0141372638494	0.421816369606	0.0107900976953
chat room	0.307691180976	223.837654698	182.575880107	14121	0.550763287953	0.0156040563223	0.421816369606	0.0119140928355
hot woman	0.305496488215	73.2862882817	59.9018703165	14293	0.550246276043	0.00510126881861	0.421816369606	0.00390443710712
push alert	0.305437519356	308.773373262	253.075036163	14023	0.549567050618	0.0215446731692	0.421816369606	0.0164706968054
group chat	0.30240480204	277.884311306	228.339612015	14088	0.548935556983	0.0193433488176	0.421816369606	0.0148400540373
live chat	0.301772440215	280.568275821	230.745840762	14088	0.548719987815	0.0195265297443	0.421816369606	0.0149892740556
compatible	0.301610026908	77.7084951676	63.8771872657	14301	0.548844302842	0.00540441411645	0.421816369606	0.00415061217265
